-0.2683773308241174,0.19512497786186683,0.3048521690663892,0.08023689038898665,-0.21389975213982393,0.0
1.0624812971242619,0.31431011858141317,-1.2736289596642651,0.3085464925464129,-1.918450617543285,0.0
0.3368605886870031,-0.17743307820865356,-1.5075729505767244,-0.9327510458576495,0.6046834568179901,0.0
-0.15175481219992756,-0.30991250683137034,-0.643183128627481,-0.7121187934680486,-2.139606915862386,0.0
-0.6870506522903259,1.7100530676549068,1.0672106604881384,1.0976595843469747,-1.4434148436417775,0.0
-0.14687224818926353,0.9815060875189794,2.602700306848174,2.0783216235505226,0.24424416031251261,0.0
0.9552846444300525,-1.3708995050933621,-0.8846446542143419,-0.4524737027412526,1.7472382162172482,0.0
1.8906355175203846,0.48970898031784643,1.0684848128892124,1.7795520349303835,1.2063236508479394,0.0
-1.7140403821413885,-0.1122589790172684,0.4761982682904786,-0.6741598749268622,-1.2904628671036389,0.0
-0.1625466750026053,1.7655575953704847,-1.5052377080737995,-0.07099535653222513,-0.8394471030937442,0.0
-0.985838004835559,-1.0597457720367416,-0.29911938973511587,-1.0982647270877415,0.21276118264253258,0.0
-2.1353982564246197,-1.6106374909967844,-0.5355566626818068,-1.9816852920651598,0.28029217626734654,0.0
0.859332802543632,-0.6735935804451832,-1.7101171853954094,-0.7310156618804531,-1.46282614132839,0.0
0.3715035154164359,-0.10617678585204711,-1.4703293831741757,-0.5653699451070965,0.08587154524955061,0.0
-0.29603022886961794,-1.3055607173224966,0.9902698177622226,-0.3856691517275114,-0.9661440614677523,0.0
-1.4606676707680135,0.8125921211897003,0.4751358875245431,-0.14335193852876507,0.4211217695060279,0.0
-3.4967552699364415,-1.8894741670480155,0.1418052679205955,-2.547491173907257,-0.6105853217763628,0.0
0.5124351646959309,0.13018361199373932,1.0760247367225784,0.632570899999728,1.5181687184324717,0.0
0.47028551580076333,-0.09419131381543541,1.2661763456609079,0.9021215193360423,-0.8098420493571626,0.0
-0.8389113286662628,-1.1024982313042933,1.218602868337926,-0.2017103248220784,-0.9305676725490286,0.0
0.5411707572823269,0.6517607525452563,-0.45172297026349373,0.3494393865177705,-1.596743634075641,0.0
0.6105859713579129,0.9097203305138668,-0.9409878273581853,0.23424998095562402,-1.2728397556028452,0.0
0.006549214525260098,-1.2389154414824022,-1.3597890141178606,-1.367282790969631,-1.1566126527217995,0.0
-2.984472917610181,-1.7647131924871269,-0.1719178481477079,-2.470284499368924,1.3416621486714952,0.0
0.7058752519453186,0.9151888503114569,0.6178404897106587,1.286642641352096,1.862727660834918,0.0
-0.019033965441813138,-1.0384901364028745,0.8509447967998948,-0.2637315549060713,0.6136638154113573,0.0
-1.1795279060517876,-0.1522396715909001,-0.21487279776218832,-0.8157423311512152,0.831019946059743,0.0
-0.1916982651886762,-0.015159436934505777,0.6533488225064006,0.136708318121799,2.1178393467388994,0.0
-1.1267464015152497,0.15487581402957268,0.16858260260475189,-0.3045114883027883,-0.22219771790469262,0.0
-1.4833767565369027,-0.3510618890635363,-1.3685749023061926,-1.5315097405440934,-1.7343891643705,0.0
0.9767561076998089,0.04219988760698603,0.27901393005505165,0.8253352544445447,-1.0209202297511113,0.0
1.5487185768258112,1.6704033724006553,-0.39959827798969955,1.1030177133385077,-0.47631418228878386,0.0
-0.2512419100252309,-0.1377774619971225,0.04490989811953554,0.18379697657186392,-0.5224409800084292,0.0
-0.3724303186602558,0.009196536055189575,0.0834647749981117,0.09279452138452633,-0.5814733786839296,0.0
0.9123291644352798,0.8950240110876618,-0.8261252557686544,0.4350967162569546,0.3668332399413851,0.0
1.127331060975147,0.1812518355601305,0.6321791602512774,0.8327895747383999,1.126909284142282,0.0
-1.8565325331231926,-0.05029330181565596,0.016248284684385477,-0.8598256101669312,-0.38069206947241024,0.0
0.666658674321119,1.9684296911738661,0.8322819920417106,1.5114926515443932,1.80818055680608,0.0
-0.10640195678112366,-0.7443981280215314,0.4050581592206639,-0.11045556996280877,-0.6016647086177845,0.0
0.24802118611180227,-0.45600335533028474,-0.5952464343919939,-0.39837823021031615,0.78676059527052,0.0
1.2362914412408021,1.6311978962995737,2.1779739693512465,2.890734333958212,0.6936596587385323,0.0
-0.21042566762912912,0.21650717469700206,0.6063267122218365,0.2529861620874369,0.12087784035073566,0.0
-2.430966786224049,-1.1222366438798481,0.5603745680310996,-1.4397576176221343,-1.0771169206171658,0.0
1.4996180411103912,0.8738399981837098,-0.0058487402266708885,1.1836986925765722,0.11107412192095459,0.0
-1.7252583736485836,-0.1366392302874398,1.1081605589998313,-0.06522715756640826,0.0765275711702235,0.0
-0.25320688084851267,0.6767515121150016,1.8449399804689581,1.1290969188385256,0.5341630117127084,0.0
-0.09053031321983195,-0.7011205304456037,1.8317715084373718,0.49347035000200373,1.2375820916786244,0.0
-1.113114941639855,-1.5938065471154876,0.30652274694959014,-1.0657060937040979,1.2582667416606272,0.0
0.0063382693881517144,-0.3763948110257718,-0.8173467908976952,-0.44118597826075623,0.8102562834043899,0.0
-1.4443485747020726,0.5994190381383582,-1.2567894762935243,-0.8968728615027444,-2.4599551392071253,0.0
0.12755999525539224,-0.696308682235269,-1.4501723024670403,-1.182145043239348,-0.20303062621163742,0.0
0.743264030464394,1.3712463399630166,-0.9369302697565446,0.6758802364032994,0.5942837006144911,0.0
-1.281102145659905,0.638680006509898,1.6171846344466287,0.3723709549565453,-0.8959668951953309,0.0
-0.7256871040103953,-1.478263041994693,0.6732475830313505,-0.9730527927294396,-1.0197831086971585,0.0
-1.4083313832302233,-0.864109556167884,1.2017121874023828,-0.2963022561133585,0.20117855421067243,0.0
-0.6187628618487643,0.5761797976534563,0.5021225211334159,0.3800461015934488,-0.8119949969874004,0.0
-0.1272544240659952,-0.6930682526556959,-2.365251849073853,-1.737838177031814,-1.0159308298200567,0.0
-2.457564551085778,-1.6466377597570752,-0.2236338048992243,-2.124966066860435,-0.5651066498979791,0.0
0.1206796868446752,-1.4061553613183122,2.2655690500743635,0.5496663236299427,0.05187804047052232,0.0
1.6328140382406058,0.5284840167741219,-1.1012569896972468,0.1225020093562511,0.5901781276577965,0.0
0.2780894646002091,-0.45250087918744497,-0.7826143868093418,-0.6903357492651186,0.06301129974382215,0.0
0.6481016403151592,-0.1836684946965793,0.04340406560566811,0.22928276647155033,0.7715613504040453,0.0
0.6438013414945519,0.015122365816503038,2.4070749740710595,1.510546427235401,0.4132025727975071,0.0
-0.6847493929939346,0.08525713850599208,-1.3614869606506694,-0.9104586382403711,0.3043569031046005,0.0
2.2949472891978284,1.468735389114398,-1.5278068353833443,0.9131260620947184,-1.1877921504359437,0.0
-0.4689856116312273,1.0616175373377044,-1.1216078970617167,-0.5818149172649257,-0.3071066992612009,0.0
-1.6719070759151036,0.17481370675557537,-1.2001525801529602,-1.3185612226625425,-1.4070936268480294,0.0
-0.7081923349081506,-1.7396705129488055,0.5330234501125797,-1.0353060688227858,-0.9576512310166388,0.0
-1.2365501691305008,-0.876245693623562,-0.19903497503706255,-0.8926149350240684,0.08757201016288348,0.0
-0.04811371473571506,1.5763915957995915,1.7924555700628588,1.7656639769529026,0.7302711091123778,0.0
1.441572885981021,-1.5781641883196211,1.34371811689287,0.49207277073430733,0.26320035513356005,0.0
0.45636712087587256,1.1034592033889392,1.0238953298358597,1.260409024902986,0.4213708806502034,0.0
-0.5658317247441594,-0.22275829445556714,-2.65561586167263,-1.8334657009939004,-1.8087459416239007,0.0
1.0558630064153611,0.6926608424794563,0.33630739681605526,0.7780935193877697,2.4362656417369264,0.0
-1.435972873710804,-1.3083287570770947,-0.7499717382169369,-1.4798376849488672,-0.4291820649339187,0.0
-0.31976846375055545,0.8235228742506144,0.36517437276902354,0.24975446743498578,-0.5279356652869173,0.0
0.8774777800330847,0.5833222186065848,-0.6846480693613034,0.18571299727472965,0.6315655614313742,0.0
1.3850445711944328,-0.17848287663481013,0.6050846324474147,0.8245033475656981,0.4654026695321039,0.0
-0.5508412045521952,-0.654629408898248,-0.1442165692993628,-0.53687996724808,-0.561298819342285,0.0
-2.1805429085093335,-1.950843392087678,-1.6543607111771668,-2.9000008213377453,0.2562356369283381,0.0
0.04602654490917707,0.16991366802899252,-0.09293300443428013,0.14925199254163715,-0.0007622095971792182,0.0
1.6540295682337758,0.9009325142653956,-0.07014480601139096,1.1478062895700216,0.8414737982050364,0.0
0.2323736228948297,1.1578807003070428,-0.1613372126848547,0.7630184628747346,0.6010556238391018,0.0
0.08449187321436652,-1.8804211536058884,1.9761378703754886,0.24942981535850656,1.5743433342439295,0.0
-1.1124253904004888,1.0590750341093431,1.9089685069104942,0.9869399742918129,-0.701241577384287,0.0
0.2531437704097664,-0.7108296180208111,0.5114177994471845,0.23430536769150517,-0.6282395506959094,0.0
-1.9472374842340867,-0.6335822089380094,0.29339125702303254,-0.8689258543123377,-0.5475282769768207,0.0
-0.12469176016982371,-0.563771887967967,0.12811324281448658,-0.22199141425239183,-0.9006591620955585,0.0
-0.32063759083490434,-0.6163408253615925,0.7266913094992711,-0.16209430672374758,0.6100480470268512,0.0
-1.4580401743754345,-1.0131057852955514,0.30736499991395805,-0.9403815504888029,-1.3325943264244733,0.0
-1.8186294825063458,-1.1735431801532565,0.7387148746998189,-0.9776561648799381,0.000970344706717226,0.0
-0.5634769606369985,-0.7474458709634367,0.23217570849822444,-0.673466872198948,0.29474850170367084,0.0
-0.7929047152969267,-1.0824147814833225,-0.23382810192652895,-1.0562724032650632,0.7396332088170131,0.0
-0.3392748646209755,0.06070143476464664,2.056055599182836,1.0859428484253941,-0.11210657975113553,0.0
1.194987927003158,-0.18621179347083802,-0.44413714867350595,0.3437200288840612,-0.04308045737634448,0.0
0.878499022278159,1.9543848881787504,-0.05926725420512553,1.31123262749942,0.22581269280544705,0.0
-0.6659171296983376,1.2800642637546673,1.6457457896656216,1.1616037345916348,-0.49064337433211486,0.0
0.1927239975291622,0.8188568035654396,1.0629328685410768,1.1041048958060258,1.3810042223967973,0.0
-0.9187713786029075,-2.0406915736370657,1.3533046251631182,-0.677553187608865,2.6951815518731057,0.0
-0.6930621269613696,0.004662181992933773,0.4354160314233123,-0.014803364359850602,2.74825212630342,0.0
0.39534811686034177,0.47889071196727573,0.8138135270939363,0.7866811535644306,0.2709957551593255,0.0
-1.5633011648665063,-0.7757375691166752,-1.1951745671543434,-1.9342576122654445,-0.6782100425498662,0.0
-2.829521747659139,-0.7253497411631098,-0.6168440269464219,-2.0334483706337325,-0.967020741372664,0.0
-1.2057057869754912,-0.19454615119670257,-0.3419819432381314,-0.7914625146505552,0.7758697087869056,0.0
-1.0093265764841515,-1.0336261318178601,0.6977511889038702,-0.5544659136122108,0.42155320089426906,0.0
-1.398652543477227,-0.12735870352096454,0.32041966357124657,-0.4773404125810709,-1.7592796589136048,0.0
-0.8452354039936298,-1.4750095683383344,-0.14811464441144584,-1.2921663982915568,1.981138660251597,0.0
0.40546880420112524,-0.03206642617091025,2.4731571160231414,1.5246333860621217,1.5256546323172948,0.0
-0.9568939421933939,-0.8059142067522632,-0.4358010131930815,-0.8765496213501042,0.005027189785116886,0.0
0.32697775100216403,0.32553107460267827,-1.1119319535699816,-0.2497234585278279,-1.641275020991374,0.0
-0.8480686710647908,0.36199966828874974,-1.8430862011184062,-1.29976955958957,-1.3147584802986791,0.0
-0.45438603600294075,-1.2898488599532796,1.1958909829939017,0.06625203921793758,1.4077361606782512,0.0
1.0910916212805728,0.5466292155743309,-0.864338540462313,0.4531185054614765,-0.31994482491465603,0.0
-1.2369302314978934,0.4751196192682493,0.41895078736535846,-0.2735265654731849,-0.7804857820728193,0.0
0.0033714058090207944,-0.31819779579197105,-0.17099730952760855,-0.4807837068612555,-0.9406801440783734,0.0
-0.9849393623310476,0.2388331606197844,1.1687639432049886,0.303892730055687,-0.7287639830142407,0.0
-0.7156849441605584,-0.5856280551363677,1.1598078144888342,0.13372068932337106,0.3903529223326622,0.0
-2.5887174715137933,-2.8459250714785016,0.10239729402456221,-2.5247311894534206,0.8883454044694096,0.0
0.23759391049352258,1.134124046506786,0.3500084751103093,0.8872930605634626,-0.45771350570253433,0.0
1.1684306016781534,0.22033884504105275,0.22001026891032424,0.785168415056329,-0.015494042667513775,0.0
-0.2845591100768381,-0.4432708564338914,0.11919971169101967,-0.27817710006048757,-1.066902485045215,0.0
1.0527297399132793,1.5535852108769583,-0.05172913885512994,1.3645343244442132,2.141340470964828,0.0
-0.6799852276404016,1.5187297206564025,2.3564488685827603,1.865992417173843,0.6335306427656054,0.0
-0.9596513921858686,-0.7211641442811578,0.586686872208222,-0.4063075632947377,-1.3841052751342202,0.0
-1.9004773060158515,-2.3737963694632285,1.0035480829068284,-1.300672800211723,0.13505925358971424,0.0
0.8198596778974262,-1.075611367477433,0.4515140972954807,0.24067808260265566,-1.4245069945023192,0.0
0.36885379787947886,-0.13766519377342437,-1.1882998340393567,-0.7019787701334086,-1.3951626762050329,0.0
0.6982285790219069,-0.30705893819200697,0.8639060617663344,0.4858093737559449,-0.07386706199693228,0.0
0.4432466254140827,0.630577485022012,-0.8988096160850314,0.2069919754945391,0.09364403252816193,0.0
-0.10375941961750404,-0.37338511026087257,1.2417676885797255,0.5831645420305938,-1.7408506138973352,0.0
0.23398555211556643,0.6679564346980499,0.31799985375922507,0.6457593976093948,0.38749254206892647,0.0
-0.991890551375047,-0.18169550574909865,0.614393738686188,-0.2525281984312966,0.7488650062300143,0.0
0.013733056338709327,-0.18680186528717965,0.825875299176886,0.2925020119758455,0.7322024302251356,0.0
-0.6006823515335362,0.42527773595977414,-0.11458492934398656,-0.09515675077463781,-0.5433321693039047,0.0
-1.1755773176571542,-1.3601552221894972,-1.7165439110311473,-2.348408328012075,0.6105776130326731,0.0
-0.9992400460582812,-0.04354515467396895,-0.04719788577750773,-0.4726393875567374,-1.5315911494657166,0.0
-0.31881880556303677,-0.17478559261671955,-0.16594347004965926,-0.2567002036291585,-0.0074773216094521176,0.0
-1.4295415918806023,0.6423433674953843,0.02366311979252815,-0.21246681632886896,1.6396593312219556,0.0
-0.21708906724523874,-0.8321319447562193,-0.8367878718956884,-0.910356295848807,-0.20621347424079411,0.0
-0.4327756035790177,1.0155295234604682,1.2081107296597362,0.8694061562255897,-0.39992465809941713,0.0
0.5221569322161431,0.033972975301953416,0.7804040550381146,0.7506409357733071,-0.16545199471755628,0.0
-0.01010321828936639,0.7316467440719625,0.9283219106182574,0.7568921792992971,0.512570229164115,0.0
-0.450411374828078,-0.3173162419532635,0.3801796817992604,-0.21114944592910193,1.3480927613077052,0.0
-2.0761451213383073,-1.208444153732456,0.09465941758014547,-1.5441646046158115,-0.4418727168464704,0.0
-0.13796342049979424,-0.08395143590282834,0.9505513882187552,0.5284960101529504,1.0326119407513756,0.0
-1.7423210788330155,-2.0366454345307337,-0.08870255699916574,-1.75278837577717,1.2124244941291664,0.0
0.8216377287035262,0.4078001023192437,-1.5089704860099589,-0.3047112157750336,-0.8860525567838136,0.0
2.5193413462189995,1.5289579102280653,-1.6207891868998856,1.0370573307452873,-1.0552934536539447,0.0
-1.204193950046251,0.08358135879262868,-0.019075274789689078,-0.4883447046781106,-0.7940318897908489,0.0
-0.022760438214276715,0.7337903000793284,-1.5465508460671558,-0.6653160239441119,0.7723221582421347,0.0
0.16936324548455947,-0.1296573167512571,-0.4340776052749073,-0.2775324283472592,1.7863257176855083,0.0
0.04724319815997307,1.2245546896802242,1.3521735366586909,1.6026103667374187,-0.5045423752667271,0.0
0.4377241023114199,1.6401869944125638,-2.380434648695433,-0.1814521975057632,-1.461158930997637,0.0
0.7910830405632324,1.0317886413452408,-1.023720296334053,0.33992556259012563,-0.6693706352689269,0.0
0.08507817418940561,0.6565542902443965,0.9603576881867298,0.9460837809801964,-0.14521145417706313,0.0
-0.495756569883001,-0.8548741462621954,-1.1096210446797798,-1.3002494921027539,-0.5534029131604526,0.0
-0.4305023536840843,-0.8987068432323017,-1.59397344380695,-1.4133631765513301,-0.885287595370543,0.0
-2.0791075637630865,0.09585174455995882,-0.01691448512544081,-0.8529463250405722,-0.42006815684508014,0.0
-0.718747995247764,0.8418415583223938,-0.4385444298212862,-0.24383547287296453,-0.5708069418077776,0.0
0.055401654602928514,-0.4967077940811971,-0.4879943983301633,-0.40753058015381366,1.1870565879626824,0.0
1.224241864627842,0.7748300792224168,-0.13981363224626078,0.91311468691154,-1.1660482059168336,0.0
-0.02792667976201584,0.20459294901694422,0.3206599091306574,0.34940470074330476,-0.011935224735832226,0.0
-0.13921582098297589,-1.0128901993269501,-0.6783908654377598,-0.9962948900133453,-0.03494730026389607,0.0
1.8069126322912203,0.17186281284163216,-0.587090603146267,0.5154288121059147,-0.23515820118751152,0.0
1.0626599686431373,1.1421204696079315,0.9188172300865367,1.658450529780623,0.6666395979180259,0.0
-1.2713311518688113,-0.6435866596967408,0.5700935582644955,-0.703374937082723,-0.6364599047121153,0.0
-1.5135341676265355,-0.5850416122121799,-0.800591901570988,-1.3015539814501642,-0.40716755693736784,0.0
-0.65528896488686,-1.3004668951747211,0.07478907280152419,-0.8826787641928968,0.4621473138171831,0.0
0.17506081146865743,0.7155551911192704,-1.4507287141508618,-0.4515260755799039,-1.3835061754819693,0.0
-0.6592222338167566,-0.5511977786064448,-0.846461801587061,-1.1491187316577343,-0.5425337005891462,0.0
-0.1854703610117544,0.170053652956493,-0.9394511252638227,-0.7042973082964983,-0.2573622673448201,0.0
-0.4459511139801969,0.26760404491583223,-0.2851610417755996,-0.24530823987206388,-0.9519334719135722,0.0
-0.09713856220117281,-0.6807299066891136,-0.7622023430679773,-0.5536038165026169,0.03574604612480779,0.0
-1.0807576229738034,-0.3247403872804249,2.2933846426079474,0.6953384340526244,1.5952883145236323,0.0
-0.6541203256498851,-0.7987764917551878,1.0177079994376663,-0.2742341705003246,1.043092655560583,0.0
-0.5063519512772178,1.2837023226953788,-1.511788456241892,-0.15116084765644133,-1.8224791069988453,0.0
0.7944656753161576,-1.442728141755278,-0.07568669034376557,-0.07442179941872208,1.7784196387453168,0.0
-0.29035987457049806,0.15784461676741865,-0.5895385253366379,-0.46372050334291515,-0.19835537653188337,0.0
-1.4418980576464997,-0.9810809329561366,-1.5503667894767041,-1.9914821679836012,0.1759172355521855,0.0
0.31332377104567344,0.3162033293210615,0.6040820260174424,0.6269115552502184,-0.6939996285052775,0.0
-0.849393657917636,0.8116581718761664,0.8215920072566268,0.4182528890312587,-0.46883132614622103,0.0
0.3070668382719909,1.004440338498305,0.8403598007102825,1.1303881488084944,0.9965969090730638,0.0
-0.6587185401398338,-0.1710491293268652,-1.4037648986441393,-1.241496132664176,-0.07855982863453757,0.0
-1.329184788760926,-0.8333607930365065,0.6650149188534662,-0.4098411374026845,-0.6584123637043339,0.0
-0.6247678793853854,0.1697589392354306,0.9350288735722375,0.3515577987041816,-0.833682616461371,0.0
-1.5644626106136788,-0.44696667785330313,0.09388504580514401,-1.1809197065638615,-1.5146313618896563,0.0
1.0684746410851362,2.266852019632222,-1.5862184142762974,0.7728533626713542,1.2887824051311934,0.0
-0.45341806581013716,-0.5111060534457054,0.2504630608384229,-0.3827651736412263,0.7391816571318238,0.0
-0.15594623052274337,1.592093302382103,-2.663847074863342,-0.9164002304794586,0.8540190242506374,0.0
0.022844591522396592,0.5874016636605894,1.5188568985186608,1.152914242390606,0.6791741466284933,0.0
2.0043721211596184,0.2885096119021445,1.2206854763285229,1.5743044293421353,2.139546777586901,0.0
0.6426290295227587,-0.28151230101581765,-0.34252873030302267,-0.19482581606345564,-0.11000200817453383,0.0
1.1801664732777057,0.6991862148303866,0.14825355144174837,0.8611408649862006,0.329347885625824,0.0
1.491209055700204,0.5227603057396173,0.4759688841989024,0.9705328157977845,-0.38719129685042314,0.0
0.022079404617185987,-1.0032754146951652,-0.9046202684264095,-0.9080467000548207,-0.5430256494490304,0.0
0.17418704387614622,1.5638546541065912,-0.5780518070391996,0.45999608840060763,-1.0217312505941243,0.0
-0.7703612421371694,-1.006505298641016,-0.696578502090315,-1.1355558374616315,-0.17762004343143517,0.0
-2.5032862102253204,-2.739039276776424,0.8964705263230097,-1.9144025116846501,0.6625262695259467,0.0
-0.5411904736846738,-0.039078049545868444,1.0329862360855497,0.32112674756928683,-0.40779587197980793,0.0
-1.3811551483808633,0.1931899594347382,2.7470865222767586,1.1811479930101936,-1.2584698867202073,0.0
-1.1274315180629897,0.07493297041908199,0.06681305016571022,-0.36552451102624367,-1.0242065472370234,0.0
-0.39866041756134973,-0.05225384143193813,-1.3457280040959927,-0.8798000074591221,-0.24691886551564046,0.0
0.3016739764912299,0.05590728745859193,-0.011007053478623066,0.22092577262291518,-0.09447332426846197,0.0
0.6255880052103998,1.5366878549326393,1.4653954851064797,1.6981064974428681,1.406134049949121,0.0
1.406419803792754,1.371737978881149,-0.15028518882644606,0.9569752320662992,1.195878501173204,0.0
1.2031426732349262,1.2242641664767733,-0.7387088819194688,0.8396706936749733,-0.7837545048660886,0.0
-1.4318075668370576,0.08300597180503651,0.621760221325606,-0.33068440691002454,-0.2890189609041021,0.0
-0.010434039746041955,0.7299026027351974,-0.9423438459630226,-0.28684175663242717,-1.790814007882319,0.0
-1.2125506351443962,-2.229485743831626,1.1985815681416756,-0.958774116487756,-0.4932535219188121,0.0
-0.36410897761027416,0.6556483066557426,-0.9747174544650197,-0.32701251479483173,0.6239194556649517,0.0
