-1.0040373998416103,-1.094075570104656,-0.2849771340786184,-1.1304487847564757,0.20239897435664664,0.0
-2.1667682987186705,-1.6605504266798146,-0.5210398008078156,-2.03889695260574,0.2700189186016903,0.0
0.8622737469469427,-0.6970002469160038,-1.6937393746568525,-0.7527954295389142,-1.4753954033494008,0.0
0.3688553421822612,-0.1135328679866852,-1.4543314871608723,-0.5824569136830144,0.0753422001966634,0.0
-0.3063264148866598,-1.3468439111093942,1.0023691924132083,-0.39766513615526783,-0.9780591027126544,0.0
-1.4843072452194053,0.8312253611344517,0.4880514294858012,-0.14848299449393182,0.41103401006856133,0.0
-3.543722539981907,-1.9472745879581796,0.15524893186967914,-2.620732306111382,-0.6220320273915633,0.0
0.511401661977556,0.12951348370380145,1.0879882430926335,0.649422000022047,1.509525969667739,0.0
0.4687690995872986,-0.10120836151971171,1.2778385798411471,0.926609079411543,-0.8215512123797238,0.0
-0.8554273674268726,-1.1380373731202107,1.2303404769300375,-0.208494693574262,-0.9424358532090349,0.0
0.5404664816349506,0.6658445370087291,-0.4373389327197106,0.35826927517049434,-1.6094892898293673,0.0
0.6106769939993796,0.9311010473222485,-0.9258286089168025,0.23981651485779695,-1.2851587709454286,0.0
-0.0002802831472219016,-1.2783134326621994,-1.3439662559287102,-1.4070882212157185,-1.1687785757976497,0.0
-3.025570908368172,-1.818984485315191,-0.15797712792494117,-2.5413383404163725,1.3327869086014796,0.0
0.7070580151051348,0.936724255770301,0.6305299335166741,1.3220238146387633,1.8545387589631048,0.0
-0.02615657262237526,-1.0722186738531767,0.8632649150690693,-0.27227300604653415,0.6038296689223205,0.0
-1.1999464290840909,-0.16089873988908582,-0.20086402062522538,-0.8399224339560706,0.8214720971889427,0.0
-0.200799107601408,-0.0199409008188958,0.6659820076605022,0.1395114637832569,2.1099864734292466,0.0
-1.1465602006293243,0.15490415690756415,0.1819838411107758,-0.31420824872475905,-0.23313284629587244,0.0
-1.5072765116604092,-0.36534506436711933,-1.3527382239415109,-1.5759677757189665,-1.7473161243615016,0.0
0.9810423847496383,0.03904095355391661,0.2922402035001383,0.8476474337106051,-1.0329074211878153,0.0
1.559557895295104,1.7133016181811263,-0.3852968257065538,1.1331967304179411,-0.4875840283540903,0.0
-0.2610249509945848,-0.14602743610390537,0.058507081044377324,0.18793415982558268,-0.533771583468913,0.0
-0.38360182951043537,0.005104032388907304,0.09700087239099221,0.09435357435796365,-0.592881738566968,0.0
0.9158772944028591,0.9159890114127996,-0.8111480231577564,0.44635330598135864,0.35667397262113854,0.0
1.1333424930112026,0.18202628000237464,0.6448458861707761,0.85531293741516,1.1177511754297271,0.0
-1.8847075779586595,-0.05606860138962104,0.02989087846371055,-0.8852546071499772,-0.3918359637963585,0.0
0.6673921285290844,2.019758241819214,0.8446316792642534,1.55324390153509,1.7999198064618152,0.0
-0.114525549335528,-0.7698076508989452,0.41808473085335784,-0.11465466069982208,-0.6130996641604524,0.0
0.24395826127733194,-0.4732550219981125,-0.5806350013054153,-0.4107342671224099,0.7771544487723288,0.0
1.2435512451954778,1.672987132254116,2.188191570649904,2.9715599664799877,0.6839308813474135,0.0
-0.21974107209880633,0.21827889098510836,0.6190343982135292,0.25908349832690203,0.11039460496533679,0.0
-2.4657231919993006,-1.1583341284496727,0.573155059628721,-1.4816162841766962,-1.0891781333326795,0.0
1.5098948089550728,0.8942057638916604,0.007828863611840837,1.2161634290378425,0.10057797325251219,0.0
-1.7519293949671635,-0.14485700710252372,1.120073150052351,-0.06814491210992904,0.0659859184013506,0.0
-0.26301243472017755,0.6915422130778125,1.8556852337799958,1.1600147686148008,0.5242241481831221,0.0
-0.09847206248334514,-0.7253058549270961,1.8425376255971437,0.5063806844788802,1.2285697592140485,0.0
-1.1327725635115526,-1.6432433839470237,0.31970543600666484,-1.096967754296422,1.2492816546480487,0.0
-0.000493645107627831,-0.39139458161576746,-0.8023834667009813,-0.45475477312814144,0.8006810850075082,0.0
-1.4678011793464911,0.6120222264873103,-1.2411299083949194,-0.9233514196242611,-2.4738378017580196,0.0
0.12211693235989463,-0.7203578934112532,-1.434206342906333,-1.21670545858486,-0.21394050805152895,0.0
0.7448751612662917,1.405682296250725,-0.921777480023658,0.6939583045483034,0.5844240269839335,0.0
-1.3026844167267944,0.6523937744010356,1.6282907385136578,0.3818505026854407,-0.9077895003285925,0.0
-0.7409059194846759,-1.5244314863656758,0.6858492410098923,-1.0016895540229585,-1.0317688023382936,0.0
-1.4313713346670138,-0.8929053700253623,1.2134765572323367,-0.3057664462157498,0.19080108949321925,0.0
-0.6327566336786594,0.5881256149255104,0.5149953060428222,0.3897430888178992,-0.8237069958341773,0.0
-0.13561692579572457,-0.7170258014262879,-2.3478360568222674,-1.7881415664742952,-1.0279114493081694,0.0
-2.4926256905878246,-1.6975690391961737,-0.20961114700774183,-2.186236920126326,-0.5764934518177995,0.0
0.1151577954448126,-1.450284087406348,2.27564786757869,0.5641687090129386,0.04130391977949366,0.0
1.6446168483227,0.5390806579893892,-1.0858438441827911,0.12490268549395725,0.5803130462397728,0.0
0.2743710355761852,-0.4696534709085108,-0.7677060918994989,-0.7109630412645781,0.05245184358332061,0.0
0.6486224843974125,-0.1932165937401563,0.057003634339714886,0.23470857751032712,0.7619351837316299,0.0
0.6442729165463904,0.01119748678039059,2.416929592580529,1.5522708703719539,0.4031043823353934,0.0
-0.699499180288239,0.0833161698769708,-1.3456615122709232,-0.9373220860037806,0.2941153430678838,0.0
2.3143362379742265,1.5059290293835623,-1.5117178733097074,0.9379253845819957,-1.1999991425900238,0.0
-0.48126336785284546,1.0872949879611378,-1.1061625079998059,-0.5993677774543303,-0.31815366824807373,0.0
-1.6979668451276424,0.17540603510550537,-1.1845827465554213,-1.3569863544288063,-1.419589478995086,0.0
-0.7232107107509181,-1.7932334206113898,0.5458472762432888,-1.065706486446374,-0.9695550856567603,0.0
-1.25762200295146,-0.9053848038014948,-0.18505129101164863,-0.9189728646508561,0.07704490493204835,0.0
-0.05556949203123549,1.6166305196084387,1.803283978564339,1.814615986407352,0.7205905556706409,0.0
1.4511846236422656,-1.6271585479431112,1.3552574955298318,0.5049435113186704,0.25290458442597896,0.0
0.454691239971351,1.13032023404758,1.0359414289362854,1.2950469909784907,0.4112834493374924,0.0
-0.5792190582978581,-0.23341213117503723,-2.6377400228171384,-1.8864782504765965,-1.821770843035574,0.0
1.061055620527202,0.7079015725058763,0.34944289570346343,0.7990673243496186,2.4288321938631694,0.0
-1.4593295169618175,-1.3496902507239021,-0.7351151616295302,-1.5228318333428814,-0.44038982941495664,0.0
-0.33033662152238297,0.8424653136683704,0.3782641354299161,0.2557602486738418,-0.5392735062488392,0.0
0.8806266135820333,0.5954700743642198,-0.6698949902140331,0.1899044620418596,0.6217549948028755,0.0
1.3940086572908204,-0.1878842895019666,0.6177942863640471,0.8467919586290071,0.4553732361062985,0.0
-0.5640567899492932,-0.6774996336604686,-0.13031973839725938,-0.5531598051322856,-0.572680605655619,0.0
-2.2124301784030034,-2.0103797713472096,-1.6380712398177923,-2.9832286708701115,0.24593069241816914,0.0
0.039649343663645864,0.17036738841810606,-0.07911742612832735,0.1524105047344837,-0.011405667086635372,0.0
1.666075447143434,0.9220646491016344,-0.05636533284532711,1.1792541821358962,0.831939718961813,0.0
0.2281314220843829,1.1862811581280601,-0.14741325619726398,0.7835651863958333,0.5912048700650225,0.0
0.078555373768697,-1.9379654908802948,1.9866752565229926,0.2554263990944248,1.565774577681138,0.0
-1.1320751120023675,1.0846805646506064,1.9196123147776598,1.0138304698331535,-0.7128076938023084,0.0
0.24913953562733832,-0.7352895845827604,0.524275857114112,0.23987347071860565,-0.6397095101465383,0.0
-1.9764517463847884,-0.6558570691265667,0.3065947513351761,-0.894612664284505,-0.5588919249773806,0.0
-0.13302490115726273,-0.5840720155526558,0.14157860011872908,-0.2293503531155658,-0.9124879477990836,0.0
-0.3312157062981713,-0.638127976543644,0.7392082923672798,-0.167756340307795,0.600209137912194,0.0
-1.4816496452909835,-1.0461162726772801,0.3205463545232394,-0.9680927244589733,-1.3449920494218808,0.0
-1.8463702676236957,-1.2110919786343026,0.7512128076852755,-1.0064233412607002,-0.009670830693113985,0.0
-0.5768373153807923,-0.7729416056970912,0.24547619143148888,-0.6936162632157459,0.2844942856520171,0.0
-0.8088936508658897,-1.1173858204369618,-0.2197892924063214,-1.0872668042221874,0.7299649869660122,0.0
-0.3500665095265722,0.058065856110701114,2.0664663653701023,1.1156381288169153,-0.12289669805887182,0.0
1.2017745117272391,-0.19583183510028368,-0.4297651299451024,0.35238788620401634,-0.053779655706930656,0.0
0.8816595563198717,2.0053161518613116,-0.045505015202216045,1.3473104433958676,0.21546767573594358,0.0
-0.6804511535325205,1.3119209421322466,1.6568066420420418,1.1934425134333522,-0.5019320945535862,0.0
0.1880275262878522,0.8376672533033612,1.0749171173903456,1.1343147131318256,1.3721808030045353,0.0
-0.9362023833678337,-2.102769498774606,1.3648288151390142,-0.6978183453208735,2.6880891434178102,0.0
-0.707907154228466,0.00044141453012687713,0.4483945046849869,-0.016292595817429808,2.7412296214621272,0.0
0.3929731340352009,0.48808450164748557,0.8261924753619597,0.8078982491019155,0.2607102524136092,0.0
-1.5881166233560227,-0.8020335943802355,-1.1796126206153752,-1.9901256306244657,-0.6897458222410248,0.0
-2.8688444446006756,-0.7502204401236908,-0.6021983750907257,-2.0921264966667383,-0.9789369373646993,0.0
-1.2264242330748254,-0.20440194776474294,-0.3277717770578837,-0.8149547620564418,0.7662492170073025,0.0
-1.0277950828239106,-1.067217080609266,0.7103140238872199,-0.5712439672943905,0.41146600973053143,0.0
-1.421581603306233,-0.13531396100463475,0.33358033464737613,-0.4919334747794393,-1.7722394042200385,0.0
-0.8618238984306118,-1.52108598132462,-0.13421163748153156,-1.3298437557718032,1.973105727236079,0.0
0.4032097752836576,-0.03732614001052838,2.4829070353837333,1.5667569174983638,1.5170217438648024,0.0
-0.9747617216624477,-0.8330638420463474,-0.4214422020615256,-0.9024524152164357,-0.0056086420107403535,0.0
0.3238194408373515,0.33038676252639737,-1.096501894868411,-0.2578680555683931,-1.6540793326936247,0.0
-0.8646896265765319,0.3678869475297473,-1.8264977170820098,-1.3376623171964166,-1.3271327102377137,0.0
-0.4664965231659003,-1.3306876106179686,1.207664575817073,0.06705913471015484,1.3989479521182668,0.0
1.096687853784919,0.5577391321216199,-0.8493007635308909,0.464885658558675,-0.3310087040516417,0.0
-1.2580064197381893,0.48420673561417993,0.4319553478116795,-0.2823455125700674,-0.7921562775437511,0.0
-0.0034945003924551944,-0.3315513406973815,-0.15705804778677335,-0.4954743187491283,-0.9525616447054986,0.0
-1.0031284614840121,0.24123641464762044,1.1805805155365956,0.3114322665530899,-0.7403663514540315,0.0
-0.7307891637105991,-0.6065464306434742,1.1716385767214663,0.13643919445226738,0.380224634718533,0.0
-2.6252812454826815,-2.9307807294758716,0.11590339513448897,-2.5973275236135986,0.8788730636698929,0.0
0.23341151913334968,1.1618524971207556,0.3631222662988786,0.9113605253954582,-0.46895885128842785,0.0
1.1749129159959772,0.22221894823027244,0.23333002650892115,0.806342654201139,-0.026156904664713553,0.0
-0.2947238701339013,-0.46016235743638406,0.13267919140556178,-0.2871277983723713,-1.0789502434883917,0.0
1.057886455821523,1.5931790078441395,-0.037978843082841836,1.4021221954111627,2.1335185529168084,0.0
-0.6946804313307529,1.5573375563501513,2.366383698023641,1.9177867652132738,0.6237226645071885,0.0
-0.9775507640844754,-0.7459164447798126,0.5994256751472894,-0.41888824089026466,-1.3965708474344505,0.0
-1.9291558312936186,-2.445296868393334,1.0156264197551923,-1.3385911469303529,0.12459469770887514,0.0
0.8223483740594186,-1.1103899574741223,0.4644670651218651,0.24642672679478533,-1.437025783226642,0.0
0.3661752665191913,-0.14591199213601017,-1.1727487796822191,-0.7229359128450569,-1.407642813116719,0.0
0.6993237333488135,-0.32009739694730593,0.8762056444812688,0.4985026701892233,-0.08460681189397376,0.0
0.44142042144669247,0.6440620559529675,-0.8837172239100353,0.2117862808989794,0.08312492525687767,0.0
-0.11185273631217911,-0.3882997450980777,1.253468595320299,0.5986159432507603,-1.7537860847943987,0.0
0.2297618193681813,0.6824983482912073,0.3311643587308713,0.6629841322217795,0.3773604868129355,0.0
-1.0101592911201458,-0.19118779462667834,0.6270886434516697,-0.260752254700281,0.7392089443378952,0.0
0.00698586478856144,-0.1964385983461756,0.8382351370281805,0.2997188455842403,0.7225244206851188,0.0
-0.6144689728258065,0.4329549692018913,-0.10073504618588085,-0.09892242079876619,-0.5546902902662852,0.0
-1.1959505783326094,-1.4029827370345833,-1.7001559179243402,-2.4160093759763805,0.6007394014529128,0.0
-1.017592989830167,-0.04912956863114809,-0.0334547692268151,-0.48709926812897664,-1.5442509875288615,0.0
-0.3293760829890845,-0.18408241998427033,-0.15201221550526586,-0.26504245421397715,-0.018129624124671145,0.0
-1.4528245511777051,0.6561607613013903,0.03729396566384116,-0.21955592011711456,1.6311766077253205,0.0
-0.2264808150696566,-0.8600232042301768,-0.8217937456611829,-0.93721684421771,-0.2171275484713361,0.0
-0.44463849747072137,1.0399032771178043,1.2198649617745885,0.8929668790186036,-0.41109388524604673,0.0
0.5212348129340411,0.03058132563130523,0.7928359365674607,0.7708369997726434,-0.1763123786543464,0.0
-0.01712350484723772,0.7479902727948528,0.94051943422388,0.777265343138309,0.5026029240065134,0.0
-0.46247632382950926,-0.33064485024352636,0.3932456703657046,-0.21820122816914322,1.339225991525949,0.0
-2.106836293480183,-1.2469802000799481,0.1081777784179491,-1.5889811563624514,-0.45309719722784014,0.0
-0.14644861646381283,-0.09067882699913209,0.9627136919099496,0.542398633407488,1.0233296252601194,0.0
-1.7691875895758797,-2.0986089060645368,-0.07489368132470682,-1.8035153093976874,1.2033790245258429,0.0
0.8241467962031628,0.4149829437220333,-1.4929113678501102,-0.3144136345437263,-0.8978621029273649,0.0
2.5413012041534553,1.5678550719003377,-1.604552905553948,1.0653676679158934,-1.067325920888047,0.0
-1.2248950748517038,0.08159298718950705,-0.005376715109395508,-0.5032495221869268,-0.8057202279532404,0.0
-0.029925740032589757,0.7501944638183187,-1.5304321863791985,-0.6852344986779094,0.7626969936922329,0.0
0.16439912735380932,-0.13767759537258245,-0.4197215246744279,-0.2864648628918491,1.7780361805369858,0.0
0.040879936254129265,1.2548411623313651,1.3636995187073044,1.6469430123632731,-0.5158494030043084,0.0
0.43583462614596563,1.6822305060225744,-2.362994801137058,-0.18766264667139856,-1.4737259969989387,0.0
0.7932420393997133,1.0566223185461312,-1.0084299983176068,0.34848592139886186,-0.6808947718504865,0.0
0.07914839206310771,0.6707736700618345,0.9725044549835387,0.9718168067708928,-0.15604517763489056,0.0
-0.5083410441284969,-0.8834087170141065,-1.0941946473334074,-1.3381558463597367,-0.5647742991270058,0.0
-0.4423392026838197,-0.9284813145407437,-1.577779648757543,-1.4544740796788982,-0.8970961339205656,0.0
-2.1098326769569726,0.09421046677477264,-0.0032193489546169427,-0.8781804295533607,-0.43126391664895125,0.0
-0.7338873085351177,0.861302180470065,-0.4241812720784144,-0.2518132612919885,-0.5822012520504236,0.0
0.04913186509409578,-0.5151108719043765,-0.4735528931024494,-0.42014590622988096,1.1779777042058521,0.0
1.2313636151631167,0.7923951399291234,-0.1259237772645559,0.9379136871360373,-1.1782265573350472,0.0
-0.035151171818627244,0.20602764622859684,0.33382019956680087,0.3582336067363271,-0.02259339912153222,0.0
-0.14771536584693643,-1.0458945884035113,-0.6636477000721226,-1.025590107770061,-0.04563578574500757,0.0
1.8207101104843662,0.17237166891494962,-0.5724920919863179,0.5289612372279497,-0.24611040089609101,0.0
1.0679304563523018,1.170075115964776,0.9310298127070856,1.7043651460786,0.6568752301847601,0.0
-1.2928014755082406,-0.6661445169382058,0.5828586512994292,-0.7243716336754282,-0.6479406918664251,0.0
-1.5377794397632054,-0.6059433989406271,-0.7856551234667619,-1.339497292330789,-0.4183463243011528,0.0
-0.6697012205841772,-1.3416059994268086,0.08833891579357975,-0.9087551987453247,0.45211359249489685,0.0
0.17016197102289415,0.7314435362271734,-1.434761873023244,-0.4653878088954295,-1.3959709586588236,0.0
-0.6736795534397733,-0.5711422209088461,-0.831452348182838,-1.182743500445587,-0.5538907698227783,0.0
-0.19449984959231925,0.17051133311540195,-0.9242943415407557,-0.7253201359771064,-0.26834371385328065,0.0
-0.45796496124741387,0.2708211442672833,-0.2710409014305605,-0.2533277522774172,-0.9638297952233926,0.0
-0.1051560229521041,-0.7043384392437727,-0.7473263885687726,-0.5703574466826151,0.02515067665857871,0.0
-1.1000445232319565,-0.33827900322614174,2.3034193896754243,0.7139677595066336,1.5867471463152627,0.0
-0.6685191921097302,-0.8257242216816131,1.0297639016135882,-0.2830731642865321,1.0338241450799255,0.0
-0.5190578180561038,1.3156619112659667,-1.4957248733495734,-0.15651313265368838,-1.8355220974909874,0.0
0.7966634293976754,-1.4878914063032358,-0.06189843673330873,-0.07760004127027202,1.7701196878506376,0.0
-0.300591094670035,0.15795693851099069,-0.574936135740514,-0.4779277089141267,-0.20925910021629074,0.0
-1.4653225864281982,-1.0131855296447707,-1.5342420838886695,-2.048971377326634,0.16550649707638992,0.0
0.31000902562326066,0.3207951622377811,0.6167932684425096,0.6436023241250399,-0.7055562059574124,0.0
-0.8660297939599112,0.8302649930889285,0.8339586314651005,0.4290322874434393,-0.4800913159268907,0.0
0.3036804064333568,1.028500411101166,0.852696689623518,1.161342579565772,0.9872671552244929,0.0
-0.6731700888850293,-0.18024026292622947,-1.3878724659930988,-1.2777379844115835,-0.08930575976008766,0.0
-1.3513179483367763,-0.8612868130835506,0.6776296204911112,-0.4225219223457173,-0.669922066246055,0.0
-0.6388304514089405,0.17020828279330832,0.9472157708075262,0.3604477026893781,-0.8454231818536697,0.0
-1.5892913759240068,-0.46396272298270386,0.10740463354121943,-1.2154454077076509,-1.5272688608231235,0.0
1.073811748181778,2.3266220771141017,-1.5700369061317547,0.793678712224212,1.2798375128062203,0.0
-0.46551746282451417,-0.529916416492774,0.2637345696771939,-0.3946788873893389,0.7295128405049977,0.0
-0.1646374576606234,1.6327763821766843,-2.645958194647661,-0.9434320055570394,0.8445014693553877,0.0
0.016201791904720843,0.5996649151511461,1.5301187909720626,1.1845068449844671,0.6694262891792061,0.0
2.0204319159890254,0.29231806943898403,1.2324197852805556,1.6178351582047517,2.1317224969179582,0.0
0.6430871732581693,-0.29382811909778883,-0.3283176978049072,-0.20141514435811605,-0.12078935437812938,0.0
1.186783246859619,0.7146115288173831,0.1616869988667236,0.8844674292878227,0.31913924326551174,0.0
1.50138948080797,0.53319503968046,0.48888310637783733,0.9969584909995007,-0.39834375184074483,0.0
0.015427838162953395,-1.0360078292495105,-0.8895186699766682,-0.9348418167950998,-0.5543833666689256,0.0
0.1692781925720945,1.6037389439992789,-0.5634676167567423,0.4719580857445247,-1.0337195102930166,0.0
-0.7860918944771992,-1.0393290772951955,-0.6818065206176119,-1.1687963648777184,-0.18849645490494565,0.0
-2.538871188164819,-2.820871443966766,0.9087185145886416,-1.9697080283406128,0.6527564837898938,0.0
-0.554295489520801,-0.04453610198488247,1.045017931746275,0.32915452960150793,-0.4189754669489594,0.0
-1.403883738492032,0.1943020989644226,2.7564024336763464,1.2135404672915648,-1.270769974327819,0.0
-1.1472531666380987,0.0726999608562024,0.08037553019943443,-0.37694979098157233,-1.0361980673525009,0.0
-0.4101324497460815,-0.05808459901623252,-1.3299275238739021,-0.905794885861338,-0.2578865561614941,0.0
0.2982257579995786,0.053136096206659954,0.0026787230823696736,0.22611482720441906,-0.10524021636660674,0.0
0.6258509079218327,1.5758036744426371,1.4767420806932352,1.7451445806936152,1.3973437311174617,0.0
1.4156287884482752,1.406187842215659,-0.13637874293184118,0.9830168163435054,1.1868112374830952,0.0
1.2100226878476916,1.2545424210645382,-0.7238701499635078,0.8623890007744534,-0.7954293058403783,0.0
-1.4551164876763012,0.08100132416380974,0.6344434547917052,-0.3411226549528045,-0.30004210504464796,0.0
-0.017458116564332563,0.7461967947308588,-0.9271824790744255,-0.2960379275904101,-1.8038152896707256,0.0
-1.2333475034759256,-2.296904111444191,1.2103508980586117,-0.987006358062491,-0.5045456801801266,0.0
-0.37518514987530266,0.6698420588108775,-0.9595047955154188,-0.33734673689426087,0.6140988177223237,0.0
