1.09146677060165,3.32110049010464,1.72945593923028,6.76284477818677,0.119514823139077,G
1.24723281840164,5.93699190815523,1.18095230509105,7.51779528911267,0.285241541220738,G
-0.0417262780237808,4.8954411071776,1.79844278249746,6.68046084401576,-3.95285541872428,G
1.78902914004353,5.96775756096194,1.59667713388022,7.88861098367343,1.34560122914891,G
1.15005691571508,3.76413167220748,2.98113052071372,7.31841097494157,2.03540353335368,G
1.41783400360166,3.30740954339376,2.04431778036736,6.67592825212571,1.96373739484124,G
-0.456460900365032,2.2650707090024,1.28072945130543,5.1294610967859,1.06256097569808,G
0.823405022113954,3.66753357544619,2.62058226637461,6.93264055477265,-1.02951419802441,G
0.167625710450144,5.09489360347073,1.87971069493058,6.61847861837838,-3.3830236723393,G
2.9310030978602,7.27389314690252,3.54166572280922,9.59999098060393,-0.0787475867069805,G
0.557179083649043,5.69718800354045,1.0060010737234,6.92027577496908,-3.27837546569303,G
1.79206340428821,4.28587208080711,2.66359708032279,7.77337927235416,1.50789283714591,G
1.2155593462102,4.56216644648238,2.88397978580505,7.21885559370808,-3.49459513390648,G
0.851258719503568,3.38355880483814,2.32880117026902,6.81005329881425,-1.02864039574218,G
1.98908768818683,3.24635942533228,3.47662226504791,7.93792327567595,2.67384646370909,G
-0.98670565910254,3.16476352765283,2.45253113413428,5.86485327128565,0.244480407019416,G
0.919563920058146,2.94448890911686,-0.124800003841906,5.62631315085336,2.84438262056578,G
0.993454787619079,5.36384338715391,0.610112598608586,6.5946880959791,3.68690810039864,G
1.22519523910341,5.2992307310835,-0.0832193669437706,6.81645720382085,1.18346861107692,G
0.0431436071452873,4.45967171263647,4.6265079951757,7.40860167547593,-0.147403313900012,G
2.48922576365862,5.90107092029609,2.37698686726513,8.32352908036995,-2.3074858016715,G
1.49966871076894,3.48267169533343,0.484318123304564,6.37505960094092,-1.05294058148713,G
0.323324667959514,3.59813666756965,0.133606734343914,5.57679470563222,1.71332180127317,G
1.94942531190965,6.42171392104617,4.23012657291022,8.99373269718608,-0.199155160911161,G
0.70594597893707,4.2917152497408,2.63436760591511,7.07467487470123,0.0863001954848361,G
2.04508897510496,4.46584834699192,0.425369052890572,7.30865710661431,-2.82648151059518,G
1.31495140138227,3.74739665584769,0.0979771518990273,6.03651802109426,1.4851168834176,G
0.823294452870622,3.55384020167178,1.30764373021948,6.26263215014667,-3.20439925596899,G
0.284666487374449,6.50507103214599,3.70124688231853,8.11737667296883,-2.0147277870556,G
0.828207410010406,5.44064184761751,5.85008119224854,9.1224044533031,0.869188658380442,G
1.93722504151091,2.00370609069842,0.969731448010949,6.52872843895558,3.43754474516116,G
2.87839831442974,4.72211139173133,3.70302998935673,8.81621157086406,2.51321559632874,G
-0.74871607857586,3.8426179869988,2.87415715953289,6.30153420418796,-1.75335939482307,G
0.812435412560616,6.58616482676018,0.101245196867085,6.91968507866341,-0.982651700951598,G
-0.0159807655357336,2.45831111051287,1.78914223376677,5.86689195114183,0.815389711530981,G
-1.17269683383942,1.65344163858571,1.45826112007217,4.9615217277344,0.930788463669249,G
1.84067591575614,3.02249114777416,-0.185472496940128,6.24326576605454,-2.04789832713183,G
1.34980997442845,3.85150425526635,0.150097500381027,6.4130271521339,0.598557335336727,G
0.678120946312483,2.09916803684779,3.59357235447244,6.59719283029278,-1.19915482213035,G
-0.493766165241501,5.19385343130728,2.87267041538879,6.84553070938078,1.17144180595788,G
-2.54252806282485,1.24605281700214,2.40619232896655,4.38165771057547,-0.591566621959622,G
1.49161889921407,4.19683394901771,3.71358170298489,7.64073229457755,3.04610471476318,G
1.4492068759356,3.86901539260404,3.97968854541375,7.91698022690225,-0.93206180030289,G
0.131860504160699,2.39584847379141,3.91311204940374,6.78572233799945,-1.13836094562358,G
1.52053336596861,4.95887393480197,1.57558181645305,7.35056603427389,-2.2767400888624,G
1.59038067792549,5.33576068432526,0.890882239311414,7.23251460782715,-1.7232445547056,G
0.982583895191788,2.19653880160192,0.304792739273468,5.59118980625956,-1.52463260014685,G
-2.02705684013332,1.42833237622569,1.96715387812202,4.4607826788482,2.74448560920424,G
1.68626311805004,5.34375035723234,3.07237775049806,8.31105524388292,3.63489616972429,G
0.956841464288047,2.48936623739044,3.39859455961379,6.72216011501839,1.50046275824933,G
-0.210876353387927,3.78420498529355,1.90704076063424,6.15643395963378,1.87188667636579,G
0.783102358692217,3.98448335630959,3.12206973245364,7.13254940374154,4.0708377815532,G
-0.157766292978077,4.23291000340244,2.44366575357361,6.68036695457632,0.0721204116085322,G
-0.516616611200336,3.49371970900971,0.292497366245684,5.42288243837578,-2.5119524199838,G
1.95883016098141,4.06828706521442,2.59820839466458,7.83828611386537,-1.29275779059745,G
2.53435299903201,6.44714162754066,1.64852749043919,8.12286793119218,-0.36212053930408,G
0.723188064811054,3.80533471115078,2.27059252495911,7.18080803718413,-0.440943234058944,G
0.601245278979244,4.02006816988329,2.32454797978631,7.08754451531254,-0.541819361851892,G
1.89400217097153,5.31428891691846,1.05162616574783,7.43835162455436,1.07867212746052,G
2.11034241768731,4.271446169023,3.09244394064757,7.84592564581352,2.37751022124425,G
-0.892095218921022,3.93315171653284,2.23048215464603,6.11125537793299,-0.198718938001718,G
1.64680242391149,6.88256709783855,3.37247697863304,8.54149192606064,3.54168463232776,G
0.868929622087605,2.9190435611497,2.77460044318266,6.87924442823519,-0.576322841710698,G
1.22555898866168,3.34039705116176,1.37472852855858,6.58416797929718,1.79625512443125,G
2.21998105775645,6.38986124056062,5.25569976577143,9.95500254562807,1.63716177599949,G
0.764258381362175,4.32295528636329,3.05626484464843,7.25171631216776,0.658377020415022,G
-1.4701052273806,2.3670100557147,2.99195731624146,5.51691425438867,-1.38878818571161,G
2.48494682084706,5.28333843301667,2.1995585692029,8.20555352749066,0.641624166467735,G
-0.760003900168969,3.80699770212264,3.75855403975764,6.92559659554832,0.58259010472322,G
0.721210862379171,4.99538619077839,4.78963679792299,8.14959510627265,1.36460967733979,G
0.884900063926001,2.9822734408309,4.77120823698941,7.49817562222891,2.56663084867479,G
-0.144049979587361,1.67803215691724,2.63670548887078,5.90025954337254,2.60197732690968,G
0.98237163695714,3.45670754342369,1.06391115024639,6.54029662067991,1.83640517918007,G
-0.477345485582847,4.88240110614161,0.448934994682705,6.07328764257764,-3.75181879238331,G
1.10434794741526,2.98930369667747,0.178306239342048,5.78092752651288,0.104873646009123,G
1.72388463534544,6.01006415036253,0.896560570656462,7.68511770412066,1.46734550432175,G
-0.313082875332319,4.93976256900804,4.47090556911729,7.3740673654219,-1.07923422002238,G
0.245789530324946,1.8468447143591,3.14991696635877,5.99521492830294,-1.29081464799562,G
-0.441104093230364,2.74414154204204,3.88947445940213,6.68878015512428,0.795597009013618,G
0.353379357677263,4.84844787255084,2.9104367424661,7.38193321041218,-0.935740814287621,G
0.847947351746537,2.99403806235182,-1.10229785377266,5.21142752092888,-1.28423177172734,G
-1.49686855879711,1.6008441565233,1.89478020728552,4.81468096781876,-0.513851461823983,G
1.09742481025689,1.9521962178768,5.37828432066252,7.55576785317208,0.540468333209788,G
2.6189719403667,4.77876289336478,0.666594256859485,7.11799012195576,1.46032979241549,G
1.25581443706092,3.34551427479483,1.11251726214583,6.28495642057726,0.559493141796323,G
1.62812987553042,3.73828652366898,2.26848519419431,7.22742397685766,1.77028225187469,G
1.6238028080823,4.02872598648602,5.57631417079096,8.54052219165781,1.15790927268615,G
0.286982071617893,4.13119501173273,0.302416555380092,6.05936431069276,0.971910906839506,G
3.28522685800295,6.15249860128744,0.0696609297748947,7.92825819091045,-1.57791295240259,G
0.504088945759732,5.55768710005412,0.638114268025535,6.396173584641,-0.0729743066523901,G
-0.706320499696602,4.26203986801542,0.528195252753016,5.64112192119066,-1.95266112893076,G
0.263393201384254,1.46492048884735,2.95368091318164,5.93141489384719,-1.18464204831237,G
-0.268253570339376,2.72641027796781,1.92920493279067,6.07765136241854,0.601463134859591,G
0.927580698509131,6.30978757703746,4.7161877179605,8.80197844719426,1.69972439296003,G
2.42654034451621,1.7008861164712,4.08820404004504,7.49674331840445,0.901581506615315,G
1.43520184137359,5.61881904032504,3.64062943115419,8.28416982132552,1.17186749368493,G
0.406639982092423,3.68117514332522,-1.5086465088224,5.11342401482342,-2.63901525213666,G
2.03842948666396,5.01863020387288,2.67838748763517,7.78987060044159,4.61497307585875,G
-0.468917647279883,2.09512384700271,1.15819887480185,5.47583834904033,-0.281579927705744,G
0.654234944963714,5.20982359230464,2.71878525163098,7.248404322131,-0.450332697925755,G
1.85893384263909,4.85888316570006,1.2496157991818,7.18277166375179,1.53105373641979,G
2.36966015060085,3.74586286857914,3.05452662150816,7.83743353724828,1.24711018179962,G
0.421723815718635,3.05019837627876,2.00592031237273,6.44222499814482,-0.50734454002564,G
-1.21812250369203,1.15639052212594,-0.107444341501303,4.02038953220159,0.889680011513043,G
1.02230696523156,4.25488076315588,2.07768887426362,7.14540474100905,0.450515278412338,G
2.64031953341957,5.32292141885826,2.10957971947295,8.16876933407594,1.88975049604105,G
1.20981402202957,5.69833049417054,1.98196090242032,7.77442098581389,1.4789175462502,G
1.06101173365208,1.2592795435942,4.97324111455898,7.24807160367881,3.14209738743884,G
-0.143356136009009,5.55397242589883,4.87924124088227,8.003906099535,-0.746482434820374,G
1.23071346017416,2.96808817007696,2.92344497929031,7.23257137071385,-0.621734636347173,G
-0.983364792899105,3.08094897232969,2.6183286823833,6.10192902715328,-0.483813072177404,G
0.850525967788859,3.18294396379606,2.38703108395902,6.76493734023461,-1.08725249009248,G
0.653360407711339,3.1061391554761,3.22470855701327,6.82632266425189,1.49428403738064,G
-0.491122313131527,2.52645354251373,2.63788417612,6.02869792729466,-1.82535474940648,G
-0.853956228271659,2.29204965363288,3.24153488305973,5.99049717977234,0.45347591313648,G
0.409009404204968,2.91459071648387,2.53266084913993,6.30224442541154,0.955491815808933,G
0.178153500860075,2.42519100172484,1.88051384263121,5.90992762532461,1.71572259712257,G
0.634607120071197,4.09531838548682,5.08508163268947,8.10536882049236,0.260247066977838,G
2.17842043617959,3.73457068719706,1.58619776149717,7.34470457224339,0.37820073475961,G
1.85996144194315,6.8620472156531,2.12480226205717,8.33625619814456,0.83769247809011,G
0.305931562544037,5.87684437776261,4.51087535361652,8.18290959340077,-0.386606642531538,G
1.16991758450114,5.2030063218337,3.69526034497627,8.12398212603043,2.81171438773599,G
0.0515033390190205,1.02511960998773,4.1016198373657,6.29805658052513,5.05741544690481,G
0.278617592297758,4.01344334138431,2.81708463545329,6.97727322922691,5.1481038513809,G
1.37380300445392,4.70630557429968,3.34663136565506,7.7986716048344,0.914902492833729,G
-0.597038535355005,2.87325568934731,0.535161711401606,5.01012780592442,-0.707125537534257,G
-1.87114112554849,2.94687383077282,1.34450387155561,4.90847253252002,-1.20065291599246,G
-0.237217187160434,3.72239393835369,1.72915841961548,6.18131703770663,1.77764448889298,G
-0.0396155495410717,2.49647269527872,3.18420843106561,6.42420210755371,1.17217904735126,G
-0.431365004348897,3.82055683256635,2.65615346841896,6.50324388546473,-2.55448595690074,G
0.125497062541857,1.85159813782436,2.00046516810433,5.66817255707683,3.83724002457776,G
1.38398669134913,3.95978173341304,5.66879253704821,8.55495915811037,3.05889684285954,G
0.0131434689651555,2.82916670858691,1.59786373005321,6.09411583835077,0.460408357552544,G
1.30500704471659,4.48224250329618,0.651655225078077,6.73651625958902,-2.35283650334154,G
0.122646158865884,4.53552422224713,-0.371555407899856,5.66038048598874,-1.79487638272226,G
0.518779401258963,2.12212353592051,3.88132800020085,7.06034255289324,2.8573946325293,G
2.07387739365478,4.80527357790349,0.998148750618713,7.45682118703134,-0.0949124361049773,G
-0.268635998530254,4.70079589374942,2.7940424212404,6.71212173550019,-0.881897032539042,G
0.979386305157696,3.54173514377933,1.9684421218918,6.49971503835012,-1.15564140505238,G
-0.0150765291347341,4.35557422740282,3.84336518230531,7.30388771573419,-0.793513451173921,G
0.255853951915772,3.15101144217386,3.830831566911,7.1294875436718,1.11886318423248,G
-1.62883788381016,-0.151350897518129,2.35104301122718,4.40498319452574,1.96984593938186,G
1.21506680502918,5.6636213040686,2.69756140208749,7.9017833370358,-0.330335210053542,G
2.15169779602903,4.32855347268607,2.5156359775989,7.79712128049814,0.425341131524009,G
0.689663470865404,3.35899961734736,2.3745570815806,6.70735565272468,-1.37133348742376,G
2.03527671611172,6.2764667585218,2.13535144481114,8.39088224058012,4.11099712564024,G
0.291775893089077,6.22554183254807,5.50546568756655,8.90479966954069,1.53441171949761,G
0.0103688543162666,2.95298911447764,3.02877995592721,6.57604163228793,-1.91337802410592,G
-0.936313540538031,0.538443423206178,3.6121545649007,5.65945480325473,0.682610595304018,G
1.80095707763408,2.43513099546546,2.83961300375042,7.23910242347802,-1.98241755320306,G
1.34714376285126,3.80549873842295,0.544782526770902,6.27302411469424,-1.93227320418506,G
1.67856884589045,3.55800935180569,3.4167331455209,7.49032429971007,0.325591768637651,G
1.4219996730629,4.92792453992395,0.949908353704359,7.20457934406682,0.611839167645392,G
0.871588608594857,3.46110480731772,3.94552995638015,7.59009837555235,-2.5229939162269,G
1.21143598523508,4.98253631652451,2.65276707609785,7.65424847645133,1.11397529060974,G
-0.0220709881462526,3.74116912022584,3.0675542097619,6.73364183251128,1.73149813727488,G
0.989812455196609,3.73370857441723,3.36351116015699,7.29221398140927,1.70302468567642,G
0.371572416088812,4.62797539397121,2.04738818208227,6.89492336519385,-0.476642652148009,G
-0.206901173253602,2.01940381315356,-0.194466350190339,4.58568701191884,1.49518897381007,G
-0.0294662321817505,3.94301096371243,2.14169268723062,6.50806171317359,-2.16540579598254,G
0.655190514611656,3.75126471241303,1.97551469557723,6.72936616876992,0.439040316989584,G
-0.462446331815991,4.94511485026475,2.24085881340151,6.77469858837819,3.25371109458799,G
0.757553503218704,2.79086179998853,1.03670441396546,6.05946919590552,0.0994347109202801,G
0.540524354942938,5.49035111711074,3.89842887154599,7.88345201080404,-0.231584095299355,G
1.50140118308079,4.05626729738229,3.29987662523699,7.761735923997,0.169089007707686,G
0.965827803819979,5.07558978585135,3.50687962514348,7.7681424872717,1.32771135810071,G
0.522778804022473,3.54302312061437,2.73978436611652,6.77604869044784,2.75547441055116,G
-1.1130748580822,2.2410582750958,2.3402142736781,5.40991314881425,-0.303266050120378,G
0.837171693634438,3.88397616410316,3.537988570927,7.53407153750757,2.21637242105548,G
-0.777172817786187,1.03103114166224,2.08360915553447,5.19610586631196,2.52364087905975,G
1.80274619650352,4.60244004233197,0.0960213770128884,6.6801622646321,-1.06229233571779,G
3.51101772979888,6.24048552702737,-0.0604628178064468,8.05526868266666,-1.35149566682942,G
-0.235695939303882,4.12874664686076,2.18104875291214,6.49196617834616,-0.905044980512027,G
0.953091794857457,5.07872158604423,0.0434297055145754,6.31059779140504,1.77158234047727,G
1.14641141575505,3.81719848907859,1.60027554577164,6.70801634209073,3.50433850387142,G
1.02353119194156,5.79574321026541,4.10003694047568,8.63487357171295,-0.410357623788143,G
1.4164427731948,6.40299458492267,-1.1235453566946,6.80648380312864,-2.04504935392125,G
1.77200131063518,5.51410618035733,0.775102645289404,7.34081582781922,-0.692020524041793,G
1.0616016842508,4.96587743843759,3.55171195478348,7.96203478440769,0.203676579955678,G
0.477151342853831,2.75763475538686,0.654889216477602,5.65988862896853,-0.493851806223342,G
0.542811755431172,2.69359385869291,-0.0229356427187044,5.5439644974511,-1.06098514937583,G
-1.11605574120636,4.1466740517808,2.18407266061356,6.1183055872655,-0.266005839955784,G
0.252771833857403,5.23658774407495,1.5940244675801,6.74255053940896,-0.523592271752965,G
1.03174043338591,3.28092663439023,1.52482192413819,6.57478822808745,2.4802915285047,G
2.20785647458197,5.13868194527646,2.01208198348956,7.92824653309701,-1.54075632358102,G
0.94789339433626,4.30554824210851,2.65648967902259,7.35053048668917,0.431422533949168,G
0.835911497171621,2.5267685201377,1.25837241600889,5.97139535284295,0.392098889241616,G
2.79415426850396,4.25772852271019,1.38614217113726,7.52067966903159,0.0499731941952137,G
2.0452687588236,5.67530432019902,3.49357834129575,8.69210115152464,1.59098917977338,G
-0.303251058769568,3.06633216702664,3.00555851486947,6.27159325827893,-0.635781795209891,G
-0.546961747036059,3.15186825303244,1.08735870727138,5.65855172799665,-0.243960952841343,G
0.316625885870737,2.10661026514977,2.31240680606563,6.08783440949925,1.24154734365518,G
1.1521444481167,5.05207954004121,0.17752757143017,6.52969961106634,-1.91235426673815,G
0.312668133011866,3.20131511807819,1.02316627511708,5.81477441697522,-0.475278207640995,G
0.789369030511587,4.25508528537104,0.89303277037643,6.27064796963048,0.0120302973205637,G
0.527266829234234,4.39760935999467,1.80867618313364,6.74104117972246,-1.17487138998048,G
0.878250679720604,3.01206475917951,1.14108280801663,6.42508562451455,0.512901553616114,G
-0.111491242125356,3.53217621962943,5.41721073070305,7.70505936435734,3.17788872498774,G
0.31780179968786,2.83959512619193,3.63197059852837,6.7113965491655,2.23428214436296,G
0.466490007015579,5.88215969196624,0.092077780823169,6.83752777840795,-2.66248284919264,G
1.77540500171314,1.89876227893,2.10182415353781,6.91617350163586,3.49082838658996,G
0.683826597601052,4.23724751404133,1.38271643707049,6.51720219791363,0.112862836601755,G
-0.4748797144761,2.57324282088522,0.0380895001002131,4.95148143651795,0.752429798017845,G
1.29126807106111,4.46861438517297,3.05312352829865,7.63493233652435,-0.734107200593408,G
0.121312924195619,5.19248890309798,3.35751692590115,7.42108929195431,-0.349333636358754,G
1.28497218994691,5.47414948231135,3.38378143285533,8.15091841842173,2.1548289801728,G
0.313174962096113,3.75672379834857,0.243250878861971,5.72010178708332,0.317572644603072,G
-0.361464824694765,2.78906641546487,3.13839580026722,6.57242026223343,-0.673294739090783,G
0.347336959929556,4.25465469970624,3.51626565529035,7.35273708098767,-0.972801193378892,G
-0.598207210904077,3.3535999104144,2.33913058246422,5.78218330816843,-2.13642446137223,G
2.0511196266109,7.31857115027008,-0.0120829003576666,7.78450024565802,2.65412330161189,G
0.519753396901303,3.25989034175316,2.55825300486664,6.60016896124669,1.71495097363238,G
0.819076943682842,6.33272824550363,-1.52016564433626,6.05327509236781,1.91118811087903,G
0.998980708134475,4.86484335837199,4.33330124656088,8.17400420019709,1.61240854889803,G
2.99284290904923,4.42815302598474,3.91602654610187,8.60586433887493,4.10793201484561,G
1.62262319866821,3.59533376178653,1.72839322083472,6.79277790075172,0.263843414679677,G
2.16350672142984,5.02816397034179,2.41521635130578,7.87498135835084,1.01461616027737,G
2.47648549093534,4.77040037833823,2.8738361489632,7.98709128523237,-0.209824990038393,G
0.998210758071145,2.5408160114376,0.94177666154751,6.06183617641614,-0.476118862894224,G
1.15126524146979,6.29147072584377,1.39879147505238,7.46386965188371,-1.29414368451398,G
0.200837303299502,2.53609705325324,1.23291980696773,5.828674297774,0.148295923493043,G
-1.54287482747516,0.00481248301113268,3.46230534386803,5.03047623062865,1.58396021517354,G
0.431434620741604,3.94953753948359,3.65335166038185,7.32154993337443,-0.245034634242362,G
-0.413758690949104,4.2888881292632,6.05214185369903,8.20293945269117,-1.6986889418168,G
-0.158455674259603,4.11611108973825,2.30124479586436,6.61783798909394,-1.29837353703695,G
0.574851902181334,3.93028730882559,0.324470358617164,6.09078469244547,0.029876259218613,G
1.27954575852035,4.08831399119705,2.19233979014865,7.21885934333235,0.290379241400459,G
1.6054760968828,6.2517792101565,4.25848490398913,8.7327424199365,2.85465690324375,G
2.39116844038038,6.0107824496994,1.99742760915938,7.97319684684316,2.49536664766587,G
2.18662594431732,5.79531874707365,1.17396063008114,7.85297773451949,-0.887482712701322,G
-0.464726412080494,4.12790598906011,3.07786320186524,6.6535437379725,-0.0420654998457075,G
0.965494923056098,5.0730415425789,0.888984564970278,6.6984757122215,-2.60837268838732,G
-0.244104643343028,0.749285614235756,3.88509332788836,6.00984837562282,-0.39106693192214,G
0.609618418959548,4.96455376899861,0.843679459299105,6.65730686271337,1.5179878681895,G
0.15574103624587,3.54044567547073,0.91780392375356,5.98609678248536,1.11305634416109,G
1.10471374399983,5.26089327398857,0.975021646433989,6.96163936405657,-0.752590035448255,G
0.787565538785713,3.0265413521692,1.21472523623233,5.93382043533864,0.823197601381711,G
0.764024272491468,3.88799510617764,3.46426031210453,7.51647908384962,4.44020099849837,G
3.23383988248695,4.72540088706423,2.3242311595219,8.33538435856945,4.36078776265065,G
0.73238374625168,3.62579600844816,2.48583157871973,7.12308676817904,1.26331036235924,G
3.19350563347351,6.06383545877482,0.553961234714605,8.1644417851109,1.82855545731374,G
-0.0482119569723203,2.46250022611683,2.42682831735117,5.91034190589711,3.35333933381879,G
-0.517728516651255,3.16923930757427,2.6868473569831,6.17089883154136,0.233377514067062,G
1.91822267543767,6.57366183205004,0.772723840674323,7.8436620076109,-0.195127613874528,G
1.07709668675307,4.90653732128501,3.66121735331692,7.72376369210791,-0.024256738450399,G
-1.19931422707631,2.75748503097199,1.35768350436527,5.11228871258626,-0.651405228787738,G
1.90388247922166,5.70961957395399,5.04839596545314,9.24139874546166,1.75050192399491,G
2.47215005247456,8.24608850389096,4.25773008968437,9.96939895562017,0.288164384868369,G
1.22677654192448,2.9164846378585,1.38607685894962,6.57381053100449,1.91284155631647,G
0.332067999515081,3.64532124028779,4.27778669015099,7.45062098204066,2.48071267587639,G
0.768565911801091,3.22737756973626,0.997041529976328,6.26519385575637,-0.242769030866594,G
0.811998432990404,4.74026638539104,2.66881232270776,7.18517595118555,-0.122316592536676,G
1.90750729819517,5.05619848989663,3.21637119350896,8.2494424550716,0.365554714020837,G
0.513943839027781,3.11551182119775,1.84398058590605,6.46569129053948,1.04155140929933,G
0.281412904710409,1.86731332417631,4.61904259974453,6.84936515484124,0.335784389788978,G
1.2901803451611,4.85831117893434,2.99597489115197,7.82190294494482,1.94352424100231,G
0.710800017045466,2.10426018354635,1.4696956003385,5.90683512024223,1.41985110863118,G
1.79824489918566,3.70683346874999,3.6460963896702,7.93676558880888,0.012507931387315,G
0.630244730238606,2.73123110215409,0.651617597479279,5.66439848757781,-0.356282994002013,G
-0.558167161660015,3.79964284388545,1.54889173409263,5.72395106424448,1.58860164794455,G
-0.00622880153528338,4.52797386100353,2.28487079943362,6.76866638071538,0.0455307104338357,G
1.59100849272241,4.31471026845408,0.707042501226998,7.02988198857711,2.37576538682497,G
1.05367358390522,3.85739186516298,2.54867820564381,7.26152519132,0.482901175147271,G
0.437331733861488,3.90817173023134,2.30746775021912,6.82710520027599,2.44182280411983,G
0.70690082577212,5.68828935762143,2.89234428759445,7.82610393359733,2.23956896802222,G
0.301909442028786,4.41223294331683,1.38552653773194,6.67254235947292,1.70648835571252,G
1.61802700780634,3.86609400629184,3.81107228076538,8.15081332228167,1.00303369823427,G
1.86691268800042,4.786090321335,3.88830999802247,8.42229133574988,0.714803374666314,G
-0.41736616632902,4.25024475586399,0.468424692710177,5.87394343174676,-1.68122585521299,G
0.326445819694529,2.76420361002413,3.30702959169686,6.67468855165264,-0.801855608478067,G
0.588311547302656,4.0679377747794,3.85388994304536,7.6530434984905,3.055918043171,G
0.333378090741641,4.53039593877782,1.83472768516779,6.82245664765233,-0.902440869912271,G
-1.09452764037463,4.2665734967052,0.258355640034064,5.38741003072198,-2.04300558787091,G
1.34810734878381,4.3640316740839,1.33616230577683,6.99425656819019,-0.674063913368116,G
0.694334046504026,4.93934996864162,2.91196629200091,7.54857474928459,-2.70381814567892,G
-0.326228044747801,2.61469347091654,2.59424653931968,6.13462078890313,1.00988303931948,G
1.92096698390576,4.03933426624578,1.81475505972187,7.31722327300573,-0.709510075746388,G
0.691037863069188,2.58815135297631,2.83242455635413,6.65024676949698,1.3322870167038,G
1.21330203409367,6.69830077994825,0.331451552131021,7.20172769886569,2.05399817145983,G
0.91056835550517,4.5861646050495,1.18418614830224,6.73576404097529,0.0971095886084727,G
0.468969933546214,2.25340425025157,3.10101161909099,6.56537590768855,-0.782655006284736,G
0.940260402289881,3.83044770087309,3.24633318507357,7.2568385083002,2.11656159689699,G
1.21054232999905,2.96635514972416,3.02426843873066,7.32183126243658,-1.2473184722094,G
2.25232158781672,5.57443779102437,3.09844706056615,8.54800888929824,3.11372725338876,G
0.407106544740136,2.75342448454123,2.6914377478947,6.49623190436028,1.22859268871829,G
-0.207768643283164,3.7356868002157,3.24267289749702,6.56212761156411,-1.21471627565762,G
0.129482530247863,4.07348995550965,-0.175879362521698,5.84656908942218,1.14665929371206,G
